Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2015-08-17,2102.43994140625,0.33285000920295715,1.1186563366242384,,0.0014222386183167235,2.3189101219177246,0.0052114613354206085,0.01717651128200013,0.03398279259241015,9.083860851324954e-05,-0.003789222717103885,-9.7117611246659,-0.7664485094806981,0.45465686274509803,0.048150482799450334,0.0819353781335529,0.053721325279076755,,
2015-08-18,2096.919921875,0.33285000920295715,1.1165762513090682,,-0.0018611807351498477,2.312821865081787,-0.0026254819240421057,0.01688106015213518,0.03398077048963226,-0.0031925807449533217,0.000764301188892258,-9.720436311412115,-0.765507795632394,0.45499081445192896,0.04812684777298776,0.0819353781335529,0.053721325279076755,,
2015-08-19,2079.610107421875,0.3333500027656555,1.1172699557442922,,0.0006210852433199271,2.293729782104492,-0.008254886604845524,0.016965754307996773,0.03397105455225192,-0.0007123147817125336,0.008875971848165451,-9.720176407151943,-0.7569347624578675,0.45532435740514077,0.04810321274652519,0.0819353781335529,0.053721325279076755,,
2015-08-20,2035.72998046875,0.32910001277923584,1.115150148718493,,-0.0018991117833727644,2.2453315258026123,-0.02110024355351925,0.01666499363512143,0.033969366696889255,-0.0032155117953741597,0.019201131770146485,-9.728892462977347,-0.7382824658800724,0.45565749235474007,0.048079577720062605,0.0819353781335529,0.053721325279076755,,
2015-08-21,1970.8900146484375,0.32910001277923584,1.1097425575178022,,-0.0048610001135534625,2.1738157272338867,-0.03185088559985161,0.015911989342931032,0.034013565864476264,-0.006177400125554858,0.026989885486298146,-9.739141114617109,-0.7118311647565837,0.4559902200488998,0.04849607782970108,0.08228231340471497,0.053721325279076755,,
2015-08-24,1893.2099609375,0.33160001039505005,1.1030757787852568,,-0.0060256179141764815,2.088137626647949,-0.0394136905670166,0.014982046479224832,0.03408633401698841,-0.0073520180023228104,0.03338807265284012,-9.747284986133147,-0.6789421900373853,0.4563225412339646,0.04875910539742964,0.08284963630162187,0.053721325279076755,,
2015-08-25,1867.6099853515625,0.3269999921321869,1.0998847887181915,,-0.002897003555914157,2.059901714324951,-0.013522055000066757,0.01453074432082571,0.03409549641456502,-0.004205003503953808,0.0106250514441526,-9.75757185576539,-0.6688248445677083,0.45665445665445664,0.04875755580986931,0.08284963630162187,0.053721325279076755,,
2015-08-28,1988.8699951171875,0.32899999618530273,1.1056739896872978,,0.005249657656933887,2.1936469078063965,0.06492795050144196,0.015322619653292239,0.03414533958376631,0.003933657647978289,-0.05967829284450807,-9.7222029173141,-0.7161972584544462,0.4563758389261745,0.048756006222308995,0.08284963630162187,0.053721325279076755,,
2015-09-01,1913.8499755859375,0.33399999141693115,1.0978481751576368,,-0.007103034911598055,2.110902786254883,-0.03771989047527313,0.014230496880394189,0.03424933849356498,-0.008439034840012877,0.030616855563675077,-9.727165398832541,-0.6865854915925675,0.45670731707317075,0.04878785997605106,0.08362433074434528,0.053721325279076755,,
2015-09-02,1948.8599853515625,0.33250001072883606,1.0998150697246643,,0.001789987703327875,2.149517297744751,0.01829288899898529,0.014494522735940547,0.03424557645919627,0.0004599877041846917,-0.016502901295657416,-9.720328506486402,-0.7007452205927189,0.4564290067032297,0.048783898798394836,0.08362433074434528,0.053721325279076755,,
2015-09-03,1951.1300048828125,0.3334999978542328,1.1020245950421332,,0.0020069817929840167,2.1520211696624756,0.0011648531071841717,0.014791265077907699,0.03424358622362042,0.00067298176338286,0.000842128685799845,-9.712149452752344,-0.6997715704884037,0.45676004872107184,0.04878234921083451,0.08320456650403261,0.053721325279076755,,
2015-09-04,1921.219970703125,0.3319999873638153,1.1002683959352504,,-0.001594882684857038,2.1190314292907715,-0.015329654328525066,0.014539584045471808,0.0342392369462336,-0.0029228826687712345,0.013734771643668028,-9.720094791435319,-0.6868504005507042,0.4570906877662812,0.04878079962327418,0.08320456650403261,0.053721325279076755,,
2015-09-08,1969.4100341796875,0.3319999873638153,1.1036928257271825,,0.0031075252268518982,2.1721832752227783,0.025083085522055626,0.015003295555610193,0.03424946489933196,0.0017795252429377018,-0.021975560295203728,-9.704111055388541,-0.7055064512080937,0.45681265206812655,0.04877925003571386,0.08320456650403261,0.053721325279076755,,
2015-09-09,1942.0400390625,0.3330000042915344,1.103432795639602,,-0.0002356278104575088,2.1419951915740967,-0.013897576369345188,0.014958365313561569,0.03423924078803374,-0.0015676278248296788,0.01366194855888768,-9.707651147167333,-0.6926799669633108,0.45714285714285713,0.048777700448153535,0.08320456650403261,0.053721325279076755,,
2015-09-10,1952.2900390625,0.335999995470047,1.1027862462936158,,-0.0005861152969913463,2.1533005237579346,0.005277944728732109,0.014860256449915519,0.034229757859127005,-0.001930115286322115,-0.005864060025723455,-9.712563094560236,-0.6976679072900364,0.456865127582017,0.04877615086059321,0.08320456650403261,0.053721325279076755,,
2015-09-11,1961.050048828125,0.33719998598098755,1.1045075013308665,,0.0015596069965747167,2.1629624366760254,0.004487024620175362,0.015087968345904446,0.03422434946372103,0.00021080708710970175,-0.002927417623600645,-9.70727462004714,-0.7000657243260039,0.45658773527625984,0.04877460127303289,0.08320456650403261,0.053721325279076755,,
2015-09-14,1953.030029296875,0.33550000190734863,1.103099673429434,,-0.0012754335176789061,2.1541168689727783,-0.00408956129103899,0.014885330998959282,0.034217913447398635,-0.002617433491780688,0.002814127773360084,-9.714388342989267,-0.697314609749109,0.45691747572815533,0.04877305168547256,0.08320456650403261,0.053721325279076755,,
2015-09-15,1978.0899658203125,0.33425000309944153,1.1000797382657588,,-0.0027414354355314446,2.1817569732666016,0.012831293046474457,0.014460683218557934,0.03422491128634379,-0.0040784354879760815,-0.015572728482005901,-9.724456980686709,-0.7106089798627285,0.4566403881140085,0.048771502097912235,0.08320456650403261,0.053721325279076755,,
2015-09-16,1995.31005859375,0.33959999680519104,1.1010538153045317,,0.0008850686054734103,2.2007501125335693,0.008705433458089828,0.014586020471982052,0.03421604738248795,-0.000473331377090741,-0.007820364852616418,-9.722971702002138,-0.7172823893477357,0.45636363636363636,0.04876995251035191,0.08320456650403261,0.053721325279076755,,
2015-09-17,1990.199951171875,0.3450999855995178,1.106507945653083,,0.004941326256565182,2.1951136589050293,-0.002561151050031185,0.01532541813622755,0.03425841248474422,0.00356092633931282,0.007502477306596367,-9.6917028238494,-0.7102421669048042,0.4566929133858268,0.04876840292279159,0.08320456650403261,0.053721325279076755,,
2015-09-18,1958.030029296875,0.3192000091075897,1.1059628132840107,,-0.0004927815456107071,2.1596314907073975,-0.016164159402251244,0.015241567770283902,0.03424871414556831,-0.0017695816053241303,0.015671377856640537,-9.696010984630389,-0.6955536899472117,0.4570217917675545,0.048766853335231265,0.08320456650403261,0.053721325279076755,,
2015-09-21,1966.969970703125,0.32600000500679016,1.1032205374107222,,-0.0024826162852447653,2.16949200630188,0.004565832670778036,0.014856875913610292,0.03425263322985227,-0.0037866163192417646,-0.007048448956022801,-9.705653322282474,-0.7015520126042923,0.45674531155474896,0.048765303747670935,0.08320456650403261,0.053721325279076755,,
2015-09-22,1942.739990234375,0.3264999985694885,1.102508263514045,,-0.0006458399791819669,2.1427671909332275,-0.012318466790020466,0.014750275629021961,0.0342433686877272,-0.001951840028407953,0.011672626810838499,-9.710619345363508,-0.6906619834894904,0.4570737605804111,0.04876375416011062,0.08320456650403261,0.053721325279076755,,
2015-09-23,1938.760009765625,0.3255000114440918,1.1009591197089665,,-0.0014060966566684097,2.1383774280548096,-0.002048641908913851,0.014528961768117958,0.03423775098488336,-0.002708096675436422,0.0006425452522454411,-9.717952227047954,-0.6898782852608344,0.45740181268882174,0.04876220457255029,0.08320456650403261,0.053721325279076755,,
2015-09-24,1932.239990234375,0.3264000117778778,1.1004857617278834,,-0.0004300430070902639,2.1311862468719482,-0.0033629147801548243,0.014455266288926724,0.034227931217101805,-0.0017356430532704525,0.0029328717730645604,-9.722120772836561,-0.6870359523430184,0.4577294685990338,0.048760654984989965,0.08320456650403261,0.053721325279076755,,
2015-09-25,1931.3399658203125,0.3260999917984009,1.0986498807240195,,-0.0016696391026672919,2.1301934719085693,-0.00046583209768868983,0.014194635605791086,0.034224173416265914,-0.0029740390232947667,-0.001203807004978602,-9.730129805055112,-0.6878996631515557,0.45745322872661437,0.04875910539742964,0.08320456650403261,0.053721325279076755,,
2015-09-28,1881.77001953125,0.32659998536109924,1.0953530961074662,,-0.0030052713078806137,2.0755198001861572,-0.02566605992615223,0.013732927244768201,0.0342344993206295,-0.004311671243737075,0.022660788618271616,-9.740394049531416,-0.6665800076008418,0.4577804583835947,0.04875755580986931,0.08320456650403261,0.053721325279076755,,
2015-09-29,1884.0899658203125,0.3255000114440918,1.0955123578639177,,0.00014538707198405443,2.078078508377075,0.0012328035663813353,0.013746558251851532,0.034224191742227524,-0.001156612946783958,-0.0010874164943972808,-9.742179815688665,-0.6673448126413062,0.45750452079566006,0.048756006222308995,0.08320456650403261,0.053721325279076755,,
2015-09-30,1920.030029296875,0.32499998807907104,1.0997525447290653,,0.003863034600677523,2.1177189350128174,0.01907551847398281,0.014320059512042814,0.03424577632426694,0.002563034597138497,-0.015212483873305288,-9.720005603951298,-0.6802733976143522,0.4572289156626506,0.048754456634748665,0.08320456650403261,0.053721325279076755,,
2015-10-01,1923.8199462890625,0.3240000009536743,1.1011127910357674,,0.00123610150770824,2.121899127960205,0.001973913051187992,0.014497485952389002,0.03423851428196414,-5.9898465372812404e-05,-0.0007378115434797522,-9.716311193474551,-0.6807233699216121,0.45695364238410596,0.04875290704718834,0.08320456650403261,0.053721325279076755,,
2015-10-02,1951.3599853515625,0.32710000872612,1.1061725958945565,,0.004584648411497888,2.1522748470306396,0.014315345324575901,0.015178391257396272,0.03427320120565521,0.003276248343997118,-0.009730696913078013,-9.687931702604567,-0.6890000970257645,0.4566787003610108,0.048735785099355854,0.08279442770097493,0.053721325279076755,,
2015-10-05,1987.050048828125,0.323199987411499,1.107173625405141,,0.0009045395331322981,2.1916396617889404,0.01828986406326294,0.015305244229149535,0.03426445085457395,-0.00038826041558237545,-0.01738532453013064,-9.686034173230182,-0.7036886853399072,0.4564040889957907,0.04871866315152337,0.08279442770097493,0.053721325279076755,,
2015-10-06,1979.9200439453125,0.3179999887943268,1.1076830004318128,,0.00045996208486842605,2.1837754249572754,-0.0035882892552763224,0.015365151246570181,0.03425449598277877,-0.0008120378218801072,0.004048251340144748,-9.686253597376885,-0.6998522967052986,0.4567307692307692,0.048701541203690885,0.08279442770097493,0.053721325279076755,,
2015-10-07,1995.8299560546875,0.31859999895095825,1.1084691423372581,,0.0007094656754367962,2.2013235092163086,0.008035663515329361,0.015462449305196387,0.0342451221947252,-0.000564934366001843,-0.007326197839892565,-9.685265076663555,-0.7060453081105345,0.45645645645645644,0.048684419255858404,0.08279442770097493,0.053721325279076755,,
2015-10-08,2013.4300537109375,0.319599986076355,1.108941546902875,,0.00042608667402588285,2.220735788345337,0.008818457834422588,0.015517106699674944,0.03423512758837716,-0.000852313281455408,-0.008392371160396705,-9.685677313216706,-0.7131478761973742,0.4561824729891957,0.04866729730802592,0.08279442770097493,0.053721325279076755,,
2015-10-09,2014.8900146484375,0.3206000030040741,1.109541371979201,,0.0005407524987795093,2.222346067428589,0.0007251105853356421,0.015588894952821435,0.03422535342558338,-0.000741647487159755,-0.00018435808655613284,-9.685562318457254,-0.7130968140889392,0.4559088182363527,0.048650175360193434,0.08279442770097493,0.053721325279076755,,
2015-10-12,2017.4599609375,0.32074999809265137,1.1109696994331277,,0.001286485502649315,2.2251806259155273,0.0012754802592098713,0.015772367663078934,0.034218368271841215,3.4855121413546186e-06,1.1005243439443646e-05,-9.681549960913555,-0.7128727034974652,0.45623501199040767,0.048633053412360946,0.08279442770097493,0.053721325279076755,,
2015-10-13,2003.68994140625,0.320499986410141,1.108737178831127,,-0.002011546097957742,2.2099926471710205,-0.006825503893196583,0.0154616073921667,0.034217531545153085,-0.003293546080851209,0.004813957795238841,-9.69022625134995,-0.7083490823922735,0.45656081485919714,0.048615931464528465,0.08279442770097493,0.053721325279076755,,
2015-10-14,1994.239990234375,0.3170500099658966,1.1114291136855585,,0.002424986076653715,2.1995697021484375,-0.00471628038212657,0.015815370812389012,0.03421949642906372,0.0011567860824249349,0.007141266458780285,-9.679003420182214,-0.7017162938513708,0.4568862275449102,0.048598809516695984,0.08279442770097493,0.053721325279076755,,
2015-10-15,2023.8599853515625,0.3151499927043915,1.1128182100330146,,0.001249048622641885,2.2322394847869873,0.014852805994451046,0.015992777625583557,0.03421232410373067,-1.155131371674556e-05,-0.013603757371809161,-9.675086881375991,-0.7132086643443696,0.4566128067025733,0.048581687568863496,0.08279442770097493,0.053721325279076755,,
2015-10-16,2033.1099853515625,0.3171499967575073,1.1134047782044019,,0.0005269626520435083,2.2424418926239014,0.004570480901747942,0.016062004829761365,0.034202554049878243,-0.0007416373452310693,-0.004043518249704434,-9.674979185193147,-0.716542529968178,0.45633971291866027,0.048564565621031015,0.08279442770097493,0.053721325279076755,,
2015-10-19,2033.6600341796875,0.31665000319480896,1.112877018336245,,-0.00047411776789714477,2.243048667907715,0.00027058683917857707,0.01598155566849176,0.03419295782275313,-0.0017407177499427356,-0.0007447046070757218,-9.679143571561239,-0.7169855497769235,0.4560669456066946,0.04854744367319853,0.08279442770097493,0.053721325279076755,,
2015-10-20,2030.77001953125,0.3203999996185303,1.1099609243164763,,-0.0026237591474452676,2.239861011505127,-0.0014211267698556185,0.015580168964471565,0.03419851351172678,-0.003905359127292937,-0.0012026323775896491,-9.688853648024706,-0.7178316886958536,0.45579450418160095,0.048530321725366046,0.08279442770097493,0.053721325279076755,,
2015-10-21,2018.93994140625,0.3163999915122986,1.1113321754966434,,0.001234642429196256,2.2268128395080566,-0.005825438071042299,0.015755142360492216,0.03419129717617717,-3.095754523484151e-05,0.007060080500238555,-9.685048792870862,-0.7112825726058329,0.45611940298507464,0.048513199777533565,0.08279442770097493,0.053721325279076755,,
2015-10-22,2052.510009765625,0.3199000060558319,1.1145918842465479,,0.0029288609967136614,2.2638392448425293,0.016627533361315727,0.016182624524464725,0.03419900526421105,0.0016492609156796567,-0.013698672364602066,-9.670359013488735,-0.7228225653178127,0.45584725536992843,0.04849607782970108,0.08279442770097493,0.053721325279076755,,
2015-10-23,2075.14990234375,0.3228999972343445,1.1147275370748595,,0.00012169887112779831,2.2888102531433105,0.011030380614101887,0.016191117126287912,0.03418880825024881,-0.0011699010684494832,-0.010908681742974088,-9.67221349601636,-0.7320134797546926,0.4555754323196184,0.048478955881868596,0.08279442770097493,0.053721325279076755,,
2015-10-26,2071.179931640625,0.32315000891685486,1.11555678346468,,0.0007436239589692639,2.2844314575195312,-0.0019131317967548966,0.016292258289944662,0.03417961771094144,-0.0005489761046378328,0.0026567557557241606,-9.671165115681042,-0.729436434439835,0.45589988081048866,0.04846183393403611,0.08279442770097493,0.053721325279076755,,
