Date,nasdaq100,mk,us_bond
2008-10-31,0.0,0.5372396875593757,0.46276031244062416
2008-11-03,0.0,0.536749177076142,0.4632508229238579
2008-11-04,0.0,0.5338180887996904,0.4661819112003095
2008-11-05,0.0,0.5347649068893173,0.4652350931106826
2008-11-06,0.0,0.5374311220896187,0.4625688779103812
2008-11-07,0.0,0.5370122445609057,0.46298775543909426
2008-11-10,0.0,0.5370144577942458,0.4629855422057541
2008-11-12,0.0,0.5395654884219916,0.4604345115780085
2008-11-13,0.0,0.539393441314618,0.4606065586853822
2008-11-14,1.6274392351581116e-05,0.6521651504849668,0.3478185751226816
2008-11-17,1.5848160381332412e-05,0.6529821843895374,0.34700196745008133
2008-11-18,1.5872067070978606e-05,0.6534735582346167,0.3465105696983124
2008-11-19,1.4811111471246585e-05,0.6554416976891745,0.3445434911993545
2008-11-20,0.0,0.6521757642492364,0.3478242357507636
2008-11-21,0.0,0.6511474709712465,0.34885252902875347
2008-11-24,0.0,0.6489414995573277,0.35105850044267223
2008-11-25,0.0,0.6466658908527075,0.35333410914729224
2008-11-26,0.0,0.6455754229292143,0.35442457707078545
2008-11-28,0.0,0.6453671708137334,0.3546328291862663
2008-12-01,0.0,0.6475796297134041,0.35242037028659545
2008-12-02,0.0,0.6468787043100879,0.3531212956899117
2008-12-03,0.0,0.6461685339666926,0.35383146603330695
2008-12-04,0.0,0.6458649450686169,0.3541350549313828
2008-12-05,0.0,0.6453536725520872,0.3546463274479126
2008-12-08,0.0,0.6426352583911755,0.3573647416088243
2008-12-09,0.0,0.6424554260841754,0.35754457391582445
2008-12-10,0.0,0.6411071986549974,0.35889280134500234
2008-12-11,0.0,0.6411373324502159,0.3588626675497838
2008-12-12,0.0,0.6406271310487694,0.3593728689512302
2008-12-15,0.0,0.6408758376982908,0.35912416230170874
2008-12-16,0.0,0.6389973584914961,0.36100264150850353
2008-12-17,0.0,0.6390184120300706,0.36098158796992913
2008-12-18,0.0,0.6391327233202339,0.3608672766797658
2008-12-19,0.0,0.6392546234904829,0.3607453765095167
2008-12-22,0.0,0.6405191345605936,0.3594808654394059
2008-12-23,0.0,0.6411015895210974,0.3588984104789022
2008-12-24,0.0,0.6416077953567842,0.3583922046432152
2008-12-29,0.0,0.6407648501804334,0.35923514981956595
2008-12-30,0.0,0.6399852770609911,0.3600147229390083
2008-12-31,0.0,0.6394621394607968,0.36053786053920267
2009-01-02,0.0,0.6399506740198266,0.3600493259801727
2009-01-05,0.0,0.6391879970202479,0.36081200297975147
2009-01-06,0.0,0.6374029957435082,0.3625970042564911
2009-01-07,0.0,0.638289880681563,0.3617101193184364
2009-01-08,0.0,0.6387183007154662,0.3612816992845331
2009-01-09,0.0,0.6394436378619665,0.3605563621380327
2009-01-12,0.0,0.6401985965995495,0.3598014034004498
2009-01-13,0.0,0.6402051332629188,0.3597948667370803
2009-01-14,0.0,0.6408916842069675,0.3591083157930316
2009-01-15,0.0,0.641207694172147,0.35879230582785226
2009-01-16,0.0,0.6410330515482068,0.3589669484517924
2009-01-20,0.0,0.6427645429659412,0.35723545703405807
2009-01-21,0.0,0.6428494501849316,0.3571505498150678
2009-01-22,0.0,0.6431293251994977,0.35687067480050155
2009-01-23,0.0,0.6425479197165225,0.35745208028347686
2009-01-26,0.0,0.641781602278163,0.3582183977218362
2009-01-27,0.0,0.6413877943546904,0.3586122056453089
2009-01-28,0.0,0.6412398952548676,0.35876010474513176
2009-01-29,0.0,0.642955828128485,0.3570441718715145
2009-01-30,0.0,0.6433680713898916,0.3566319286101079
2009-02-02,0.0,0.6431581652531959,0.3568418347468036
2009-02-03,0.0,0.6434161799645974,0.356583820035402
2009-02-04,0.0,0.6437179606996363,0.35628203930036323
2009-02-05,0.0,0.6434901652353893,0.35650983476461034
2009-02-06,0.0,0.6430715239374526,0.356928476062547
2009-02-09,0.0,0.6428779707114716,0.35712202928852804
2009-02-10,0.0,0.6428258368780498,0.35717416312194994
2009-02-11,0.0,0.6430539962228623,0.3569460037771375
2009-02-12,0.0,0.6434884332802001,0.3565115667197997
2009-02-13,0.0,0.6445279888589697,0.3554720111410301
2009-02-17,0.0,0.6455736754134995,0.35442632458650036
2009-02-18,0.0,0.646474821315462,0.3535251786845379
2009-02-19,0.0,0.6468960939275723,0.35310390607242753
2009-02-20,0.0,0.6469251795304753,0.35307482046952443
2009-02-23,0.0,0.6477217754123691,0.35227822458763053
2009-02-24,0.0,0.6472250158338739,0.35277498416612557
2009-02-25,0.0,0.6477747172760525,0.35222528272394704
2009-02-26,0.0,0.647611083700592,0.35238891629940755
2009-02-27,0.0,0.6480660934423865,0.3519339065576131
2009-03-02,0.0,0.6493963881391078,0.35060361186089173
2009-03-03,0.0,0.6493612924897457,0.35063870751025367
2009-03-04,0.0,0.6486016433457397,0.3513983566542597
2009-03-05,0.0,0.6488977638623376,0.35110223613766184
2009-03-06,0.0,0.6493432403823246,0.35065675961767484
2009-03-09,0.0,0.6496280065754823,0.35037199342451714
2009-03-10,0.0,0.6483386476411236,0.35166135235887586
2009-03-11,0.0,0.6481081764748613,0.3518918235251381
2009-03-12,0.0,0.6470287545284257,0.3529712454715736
2009-03-13,0.0,0.6469347965101045,0.35306520348989473
2009-03-16,0.0,0.6471735217988375,0.35282647820116175
2009-03-17,0.0,0.6468627401677193,0.35313725983228
2009-03-18,0.0,0.6443639172692599,0.3556360827307394
2009-03-19,0.0,0.645101947867905,0.35489805213209435
2009-03-20,0.0,0.6458258342736759,0.3541741657263234
2009-03-23,0.0,0.6449364494225467,0.35506355057745265
2009-03-24,0.0,0.6445356070031685,0.35546439299683097
2009-03-25,0.0,0.6449231763223575,0.35507682367764193
2009-03-26,0.0,0.6441655959938585,0.3558344040061411
2009-03-27,0.0,0.644680595661928,0.3553194043380716
2009-03-30,0.0,0.6451250651538211,0.35487493484617855
2009-03-31,0.0,0.6446759483741452,0.35532405162585434
2009-04-01,0.0,0.6445342537235372,0.3554657462764623
2009-04-02,0.0,0.643523256931796,0.3564767430682036
2009-04-03,0.0,0.6437512075806249,0.35624879241937474
2009-04-06,0.0,0.6436743999855621,0.3563256000144376
2009-04-07,0.0,0.6437913867010436,0.3562086132989561
2009-04-08,0.0,0.6432616931724625,0.35673830682753704
2009-04-09,0.0,0.6429278994583574,0.3570721005416422
2009-04-14,0.0,0.6420660490528856,0.357933950947114
2009-04-15,0.0,0.6421131999360199,0.35788680006397977
2009-04-16,0.0,0.642046223810883,0.3579537761891166
2009-04-17,0.0,0.6423592280664454,0.3576407719335542
2009-04-20,0.0,0.6426420207833443,0.35735797921665524
2009-04-21,0.0,0.6428358356693576,0.35716416433064185
2009-04-22,0.0,0.6430215799095006,0.3569784200904989
2009-04-23,0.0,0.6426220881996578,0.3573779118003418
2009-04-24,0.0,0.6426438096095473,0.35735619039045236
2009-04-27,0.0,0.6422949537871186,0.35770504621288085
2009-04-28,0.0,0.6430905915110428,0.35690940848895675
2009-04-29,0.0,0.6431053687416268,0.35689463125837273
2009-04-30,0.0,0.6425266285630766,0.3574733714369228
2009-05-01,0.0,0.6428286270114127,0.35717137298858675
2009-05-05,0.0,0.6420377813455711,0.35796221865442823
2009-05-06,0.0,0.6415589802221524,0.3584410197778469
2009-05-07,0.0,0.641800650336341,0.35819934966365835
2009-05-08,0.0,0.6412231169714978,0.3587768830285016
2009-05-11,0.0,0.6406245193081445,0.359375480691855
2009-05-12,0.0,0.6403612854151494,0.3596387145848501
2009-05-13,0.0,0.6405558099018368,0.3594441900981627
2009-05-14,0.0,0.6406734678470605,0.3593265321529391
2009-05-15,0.0,0.640642714256607,0.35935728574339254
2009-05-18,0.0,0.640855521837442,0.3591444781625577
2009-05-19,0.0,0.6401923667864188,0.35980763321358095
2009-05-20,0.0,0.6394374291390925,0.3605625708609073
2009-05-21,0.0,0.6404979692677318,0.3595020307322679
2009-05-22,0.0,0.6405488550900993,0.3594511449099004
2009-05-26,0.0,0.6403289767986114,0.3596710232013883
2009-05-27,0.0,0.6412087308455812,0.3587912691544185
2009-05-28,0.0,0.6409383264449322,0.3590616735550675
2009-05-29,0.0,0.639180389187967,0.3608196108120325
2009-06-01,0.0,0.6399359470524815,0.36006405294751803
2009-06-02,0.0,0.6393053465624118,0.3606946534375878
2009-06-03,0.0,0.6391650089562859,0.3608349910437137
2009-06-04,0.0,0.6396912428053508,0.3603087571946488
2009-06-05,0.0,0.6407028269866516,0.35929717301334807
2009-06-08,0.0,0.6411649123370506,0.3588350876629491
2009-06-09,0.0,0.6406935617014013,0.3593064382985984
2009-06-10,0.0,0.6410028549373847,0.358997145062615
2009-06-11,0.0,0.6402311785175941,0.3597688214824056
2009-06-12,0.0,0.6399253402995173,0.3600746597004824
2009-06-15,0.0,0.6399661009862864,0.3600338990137133
2009-06-16,0.0,0.6397768799218437,0.36022312007815593
2009-06-17,0.0,0.6396305059708268,0.3603694940291728
2009-06-18,0.0,0.6410081809383672,0.3589918190616325
2009-06-19,0.0,0.6407958281737006,0.35920417182629916
2009-06-22,0.0,0.6410009759097892,0.35899902409021056
2009-06-23,0.0,0.6407366444753908,0.3592633555246089
2009-06-24,0.0,0.6410714556985136,0.3589285443014862
2009-06-25,0.0,0.6398909312710346,0.36010906872896525
2009-06-26,0.0,0.6397151634011713,0.3602848365988285
2009-06-29,0.0,0.6395184378183488,0.36048156218165095
2009-06-30,0.0,0.6397779326659414,0.3602220673340583
2009-07-01,0.0,0.6396394343276992,0.3603605656723005
2009-07-02,0.0,0.6402784681302932,0.3597215318697065
2009-07-06,0.0,0.6407411125974511,0.35925888740254847
2009-07-07,0.0,0.6407683961984116,0.3592316038015879
2009-07-08,0.0,0.6402901786615901,0.35970982133840945
2009-07-09,0.0,0.6408593695501283,0.3591406304498712
2009-07-10,0.0,0.640166544408453,0.3598334555915465
2009-07-13,0.0,0.639966720180448,0.3600332798195515
2009-07-14,0.0,0.6401576836761618,0.3598423163238377
2009-07-15,0.0,0.640296968181568,0.3597030318184314
2009-07-16,0.0,0.6397700471994536,0.36022995280054587
2009-07-17,0.0,0.6399976816998946,0.360002318300105
2009-07-20,0.0,0.6388213078951493,0.3611786921048502
2009-07-21,0.0,0.6379333181368033,0.36206668186319624
2009-07-22,0.0,0.6382714223440009,0.3617285776559986
2009-07-23,0.0,0.6384990832981574,0.3615009167018421
2009-07-24,0.0,0.638022510416402,0.3619774895835974
2009-07-27,0.0,0.6379971897487113,0.36200281025128805
2009-07-28,0.0,0.6380902593117913,0.3619097406882081
2009-07-29,0.0,0.6385451994924529,0.3614548005075465
2009-07-30,0.0,0.637470201731024,0.36252979826897547
2009-07-31,0.0,0.6364192144175188,0.36358078558248064
2009-08-03,0.0,0.6362452041770285,0.363754795822971
2009-08-04,0.0,0.6360480585284759,0.36395194147152343
2009-08-05,0.0,0.6363576535816868,0.3636423464183125
2009-08-06,0.0,0.6362434346030852,0.36375656539691414
2009-08-07,0.0,0.6362662560706274,0.3637337439293719
2009-08-10,0.0,0.6356547797102962,0.3643452202897032
2009-08-11,0.0,0.6356371520498282,0.36436284795017104
2009-08-12,0.0,0.6357184191365851,0.36428158086341406
2009-08-13,0.0,0.634944761578405,0.3650552384215942
2009-08-14,0.0,0.6355442062704452,0.36445579372955395
2009-08-17,0.0,0.6362377270130658,0.3637622729869332
2009-08-18,0.0,0.6362580385668076,0.3637419614331913
2009-08-19,0.0,0.6359706993480337,0.3640293006519653
2009-08-20,0.0,0.6354711479161204,0.36452885208387864
2009-08-21,0.0,0.6358388685632126,0.36416113143678647
2009-08-24,0.0,0.6350858938812446,0.36491410611875447
2009-08-25,0.0,0.6351778340473472,0.3648221659526519
2009-08-26,0.0,0.6352803981425867,0.3647196018574122
2009-08-27,0.0,0.6353338374015789,0.3646661625984201
2009-08-28,0.0,0.6349453001837791,0.36505469981621974
2009-09-01,0.0,0.635336573827529,0.36466342617247016
2009-09-02,0.0,0.6350499470551753,0.36495005294482374
2009-09-03,0.0,0.6350432661229967,0.36495673387700234
2009-09-04,0.0,0.6355425533078466,0.3644574466921524
2009-09-08,0.0,0.6347877664790913,0.36521223352090776
2009-09-09,0.0,0.6344891014834064,0.36551089851659263
2009-09-10,0.0,0.6335762507544618,0.36642374924553733
2009-09-11,0.0,0.6340723162001423,0.36592768379985685
2009-09-14,0.0,0.6341479454783329,0.3658520545216662
2009-09-15,0.0,0.6338832001369668,0.36611679986303225
2009-09-16,0.0,0.6346752891758679,0.3653247108241311
2009-09-17,0.0,0.6339031876062934,0.36609681239370556
2009-09-18,0.0,0.6344188935225006,0.36558110647749836
2009-09-21,0.0,0.6340945166208617,0.36590548337913725
2009-09-22,0.0,0.6342789796229703,0.3657210203770286
2009-09-23,0.0,0.633530890747941,0.3664691092520579
2009-09-24,0.0,0.6328898170697665,0.36711018293023245
2009-09-25,0.0,0.6326461702944667,0.3673538297055322
2009-09-28,0.0,0.632927823875657,0.36707217612434184
2009-09-29,0.0,0.6329277987858781,0.36707220121412076
2009-09-30,0.0,0.6331960879453155,0.3668039120546835
2009-10-01,0.0,0.6317812959766504,0.36821870402334855
2009-10-02,0.0,0.6318979049007284,0.3681020950992707
2009-10-05,0.0,0.6321059283556786,0.36789407164432053
2009-10-06,0.0,0.6328571766687632,0.3671428233312358
2009-10-07,0.0,0.6322653154558376,0.3677346845441615
2009-10-08,0.0,0.6331283024231945,0.3668716975768046
2009-10-09,0.0,0.633841800266582,0.36615819973341707
2009-10-13,0.0,0.6334811597706028,0.3665188402293963
2009-10-14,0.0,0.6345417838268986,0.3654582161731004
2009-10-15,0.0,0.6348219838088405,0.3651780161911587
2009-10-16,0.0,0.6342878366656481,0.3657121633343509
2009-10-19,0.0,0.6345056684294269,0.36549433157057215
2009-10-20,0.0,0.6340587721410588,0.3659412278589402
2009-10-21,0.0,0.6344645430183288,0.3655354569816703
2009-10-22,0.0,0.6343146084444451,0.36568539155555385
2009-10-23,0.0,0.6344757845992798,0.36552421540071917
2009-10-26,0.0,0.6346088575207699,0.3653911424792291
2009-10-27,0.0,0.6336252840298041,0.3663747159701947
2009-10-28,0.0,0.6321931062344425,0.3678068937655564
2009-10-29,0.0,0.633161307445339,0.36683869255465995
2009-10-30,0.0,0.6317906580695752,0.3682093419304237
2009-11-02,0.0,0.6321404366021871,0.36785956339781173
2009-11-03,0.0,0.6325372138769583,0.36746278612304073
2009-11-04,0.0,0.6331059330002454,0.3668940669997536
2009-11-05,0.0,0.6330281803882462,0.3669718196117529
2009-11-06,0.0,0.6327734669386141,0.367226533061385
2009-11-09,0.0,0.633573488621311,0.3664265113786883
2009-11-10,0.0,0.633660461778568,0.3663395382214313
2009-11-12,0.0,0.6333102348736771,0.36668976512632223
2009-11-13,0.0,0.6332423975869235,0.36675760241307587
2009-11-16,0.0,0.6332609968624086,0.3667390031375908
2009-11-17,0.0,0.6335358120643975,0.36646418793560165
2009-11-18,0.0,0.6337273170234224,0.36627268297657684
2009-11-19,0.0,0.6330412052932549,0.36695879470674436
2009-11-20,0.012312553354164252,0.34686751114160524,0.6408199355042304
2009-11-23,0.012495611159621537,0.34711837713264604,0.6403860117077323
2009-11-24,0.012433553799807418,0.34664281354406257,0.64092363265613
2009-11-25,0.012471809914797018,0.3467855684194336,0.6407426216657695
2009-11-27,0.012265093724686963,0.3457732665054946,0.6419616397698185
2009-11-30,0.01226673037470043,0.34596662453970073,0.6417666450855989
2009-12-01,0.012408526792436193,0.34717069646736476,0.640420776740199
2009-12-02,0.0124426682839943,0.34741325167011466,0.6401440800458911
2009-12-03,0.012404419262308286,0.34764756182058254,0.6399480189171092
2009-12-04,0.012499236923201859,0.34801402200739023,0.639486741069408
2009-12-07,0.012422194673966682,0.3475164972561836,0.64006130806985
2009-12-08,0.012329212921173512,0.34689866106629547,0.6407721260125312
2009-12-09,0.012452112886365628,0.346919533591377,0.6406283535222576
2009-12-10,0.012533664516594987,0.34719034332279014,0.640275992160615
2009-12-11,0.012493020932289186,0.3474283603366909,0.6400786187310201
2009-12-14,0.01260487755032762,0.3477394107127335,0.639655711736939
2009-12-15,0.012550296046894728,0.3479498313394142,0.6394998726136912
2009-12-16,0.01255563708729523,0.3481292841344324,0.6393150787782724
2009-12-17,0.012364424486821256,0.34709432639991605,0.6405412491132628
2009-12-18,0.012575396081174296,0.3476530743461947,0.6397715295726311
2009-12-21,0.012762900634804607,0.34838553574093906,0.6388515636242563
2009-12-22,0.012855597634312004,0.3488273324912543,0.6383170698744337
2009-12-23,0.012936510468798065,0.3491626335482884,0.6379008559829136
2009-12-24,0.013077145915569294,0.34985755857658424,0.6370652955078465
2009-12-29,0.013092043469882153,0.3497847701559745,0.6371231863741434
2009-12-30,0.013124103999519214,0.3495509875955446,0.6373249084049363
2009-12-31,0.013014651054268148,0.34980287891278156,0.6371824700329504
2010-01-04,0.013173419179391277,0.3499796859437079,0.6368468948769009
2010-01-05,0.013139860261627112,0.34942551601220023,0.6374346237261729
2010-01-06,0.013078717977919355,0.34963931887176336,0.6372819631503174
2010-01-07,0.013072948417334827,0.3496785608586999,0.6372484907239654
2010-01-08,0.013170614782192407,0.34960932015973395,0.6372200650580737
2010-01-11,0.013119596774023272,0.3497044824806314,0.6371759207453453
2010-01-12,0.01292001070482485,0.3487791071313756,0.6383008821637995
2010-01-13,0.013103889451766479,0.3492474792521184,0.6376486312961152
2010-01-14,0.01308272516294507,0.3487588240653473,0.6381584507717076
2010-01-15,0.012914630302517858,0.3482780183355966,0.6388073513618857
2010-01-19,0.013129998784976955,0.34866596846076753,0.6382040327542555
2010-01-20,0.012932606834296806,0.3480030717104828,0.6390643214552204
2010-01-21,0.012802455166019308,0.3472620710490059,0.6399354737849748
2010-01-22,0.012431634392629176,0.3467083630591652,0.6408600025482056
2010-01-25,0.012491557676384556,0.34698897574739707,0.6405194665762184
2010-01-26,0.0125069494745452,0.34681346779942374,0.6406795827260311
2010-01-27,0.012615080853346398,0.34677922016650464,0.640605698980149
2010-01-28,0.012292500338746137,0.34649864414304454,0.6412088555182093
2010-01-29,0.01206897651385247,0.3458508957668402,0.6420801277193073
2010-02-01,0.012211635104667133,0.3463553698337157,0.6414329950616172
2010-02-02,0.012308299193395954,0.3463188510238007,0.6413728497828033
2010-02-03,0.012376319976836156,0.3467039244182367,0.6409197556049272
2010-02-04,0.012004032922484864,0.3454792151052112,0.642516751972304
2010-02-05,0.012076299360681875,0.34505873262872666,0.6428649680105917
2010-02-08,0.01201846187551453,0.34510521854523957,0.6428763195792461
2010-02-09,0.01215523276892279,0.34584834407629655,0.6419964231547807
2010-02-10,0.0121475372050421,0.3462971502069242,0.6415553125880337
2010-02-11,0.012326089714813606,0.3466953897551594,0.6409785205300269
2010-02-12,0.012332726271801833,0.3465268120793358,0.6411404616488624
2010-02-16,0.0124673575601986,0.34665693520833124,0.6408757072314702
