Date,S&P500,Interest_rate,nav,rebalancing,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2017-06-28,2440.68994140625,1.2963900566101074,0.8376998862516025,,0.0045193437003713255,1.6086698770523071,0.008808091282844543,-0.01851687302477393,0.1576422042459643,-0.000666216622926652,-0.004288747582473218,-4.89842056977701,-0.5415744219106476,0.4834797156001673,0.22975707233769294,0.3985789473237244,0.5456884841578675,,
2017-06-29,2419.699951171875,1.298609972000122,0.834604208923926,,-0.0037022941851777014,1.5948352813720703,-0.008600021712481976,-0.018896077319619103,0.1576135997066551,-0.00889673420356335,0.004897727527304274,-4.902457442680653,-0.538366972140611,0.483695652173913,0.22970364728051382,0.3985789473237244,0.5456884841578675,,
2017-06-30,2423.409912109375,1.2991700172424316,0.8327673963406411,,-0.0022032441004986025,1.597280502319336,0.001533212256617844,-0.019118356863206662,0.1575821508822035,-0.0073999239496762015,-0.0037364563571164466,-4.905717333217577,-0.5405815228703031,0.4834935227747597,0.22965022222333473,0.3985789473237244,0.5456884841578675,,
2017-07-03,2429.010009765625,1.300719976425171,0.8344935144598553,,0.0020706042164677085,1.6009715795516968,0.002310850890353322,-0.01889414240582148,0.15755074958145307,-0.003132275912750393,-0.0002402466738856135,-4.906560565653385,-0.5406188812391487,0.48329156223893066,0.22959679716615564,0.3985789473237244,0.5456884841578675,,
2017-07-05,2432.5400390625,1.3029999732971191,0.8331679979147771,,-0.001589671302455714,1.6032981872558594,0.0014532473869621754,-0.019052189872714214,0.15751860039930934,-0.006801671407985738,-0.0030429186894178895,-4.909498337528661,-0.5424023738995493,0.4830897703549061,0.22954337210897655,0.3985789473237244,0.5456884841578675,,
2017-07-06,2409.75,1.304110050201416,0.8305837489991721,,-0.003106534371711045,1.5882772207260132,-0.009368791244924068,-0.019368375767144536,0.15748875406126708,-0.008322974557615548,0.0062622568732130235,-4.913237162532191,-0.5383279269587402,0.48330550918196996,0.22948994705179745,0.3985789473237244,0.5456884841578675,,
2017-07-07,2425.179931640625,1.3052200078964233,0.8299591987914359,,-0.0007522241300857435,1.5984472036361694,0.006403153762221336,-0.01943875025890686,0.15745603648835496,-0.005973103930703438,-0.00715537789230708,-4.915719476914445,-0.542642920083013,0.4831038798498123,0.22943652199461834,0.3985789473237244,0.5456884841578675,,
2017-07-10,2427.429931640625,1.304110050201416,0.8315323467444735,,0.0018936580536514092,1.5999301671981812,0.0009277525823563337,-0.019233223460044573,0.15742447556803518,-0.0033227821322530937,0.0009659054712950754,-4.916674846627961,-0.5419241205540497,0.48331943286071727,0.22938309693743925,0.3985789473237244,0.5456884841578675,,
2017-07-11,2425.530029296875,1.3035000562667847,0.8314219057539284,,-0.0001328250498070782,1.5986778736114502,-0.0007827176596038043,-0.019239047986510487,0.15739164906030342,-0.0053468251705660885,0.0006498926097967261,-4.9188058650891024,-0.5414039023750528,0.48353480616923716,0.22932967188026016,0.3985789473237244,0.5456884841578675,,
2017-07-12,2443.25,1.3038899898529053,0.8377220294387312,,0.007548963837841177,1.6103571653366089,0.00730559416115284,-0.018444681316740985,0.15737808915722346,0.002333403751769686,0.00024336967668833753,-4.916111618131721,-0.5411386099696752,0.48375,0.22927624682308106,0.3985789473237244,0.5456884841578675,,
2017-07-13,2447.830078125,1.3036099672317505,0.8391130588241825,1.0,0.0016591133072935416,1.6133759021759033,0.0018745759734883904,-0.018264246911018318,0.157346292225869,-0.0035553263977206873,-0.00021546266619484888,-4.917205338030838,-0.5411604442967546,0.4835485214493961,0.22922282176590197,0.3985789473237244,0.5456884841578675,,
2017-07-14,2459.27001953125,1.3036099672317505,0.8435286665862776,,0.005248435042898708,1.6209161281585693,0.004673570394515991,-0.017710386374950166,0.15732288951359583,3.399533788447928e-05,0.0005748646483827169,-4.916060484363743,-0.5406877940601248,0.48376353039134057,0.22910014836042417,0.3971793099224201,0.5456884841578675,,
2017-07-17,2459.139892578125,1.3061100244522095,0.8441885575692856,,0.0007819923944495932,1.6208302974700928,-5.295196024235338e-05,-0.017621660413657057,0.1572903783305405,-0.004442447852370857,0.0008349443546919466,-4.917673964925758,-0.5400523956530621,0.48397836038285474,0.2289774749549464,0.3971793099224201,0.5456884841578675,,
2017-07-18,2460.610107421875,1.306939959526062,0.8447477102480054,,0.0006621359370431734,1.621799349784851,0.0005978739936836064,-0.017545472541496302,0.15725782447567452,-0.004565624009094493,6.426194335956703e-05,-4.919358104881824,-0.5398997107423408,0.4841930116472546,0.22885480154946863,0.3971793099224201,0.5456884841578675,,
2017-07-19,2473.830078125,1.3072199821472168,0.8476154582029908,,0.0033890488203418,1.6305127143859863,0.005372652783989906,-0.017185885149551626,0.15722906926908944,-0.0018398310411918417,-0.001983603963648106,-4.9194088174807,-0.541022904324736,0.483991683991684,0.22873212814399083,0.3971793099224201,0.5456884841578675,,
2017-07-20,2473.449951171875,1.3125,0.8497847690426521,,0.002556040686117367,1.6302621364593506,-0.00015368044842034578,-0.016913151958912017,0.15719865487702245,-0.0026939592431021175,0.0027097211345377126,-4.919984687052191,-0.539209844577009,0.4842061512884456,0.22860945473851307,0.3971793099224201,0.5456884841578675,,
2017-07-21,2472.5400390625,1.3144400119781494,0.8475490010621881,,-0.002634448583915705,1.6296623945236206,-0.0003678806824609637,-0.017179748965152158,0.1571681604153517,-0.007892208758488173,-0.0022665679014547413,-4.923491066991194,-0.5405082705640564,0.48400498545907766,0.22848678133303527,0.3971793099224201,0.5456884841578675,,
2017-07-24,2469.909912109375,1.313889980316162,0.8459660479999991,,-0.001869429532462552,1.6279288530349731,-0.0010637426748871803,-0.01736669980989904,0.1571365800682586,-0.007124989457452491,-0.0008056868575753717,-4.926592148091198,-0.5408983618971839,0.4838039867109635,0.22836410792755749,0.3971793099224201,0.5456884841578675,,
2017-07-25,2477.1298828125,1.3166699409484863,0.8477197666488324,,0.002070890905991496,1.6326875686645508,0.0029231717344373465,-0.017144578835923206,0.15710546171473222,-0.0031957890105393516,-0.0008522808284458505,-4.927469222997735,-0.5413173290302086,0.48360315483603156,0.22824143452207973,0.3971793099224201,0.5456884841578675,,
2017-07-26,2477.830078125,1.313889980316162,0.8489048853069624,,0.0013970312756131642,1.6331491470336914,0.0002827107673510909,-0.016992544645989927,0.1570735596015384,-0.0038585286493767745,0.0011143205082620733,-4.928739160975671,-0.5405079459226748,0.4838174273858921,0.22811876111660193,0.3971793099224201,0.5456884841578675,,
2017-07-27,2475.419921875,1.311110019683838,0.8503058067779166,,0.0016489088667975826,1.6315605640411377,-0.0009727115393616259,-0.016814519029504902,0.15704194149067105,-0.0035955310666514473,0.0026216204061592085,-4.929853736757187,-0.5387525041178965,0.48403152218996265,0.22799608771112417,0.3971793099224201,0.5456884841578675,,
2017-07-28,2472.10009765625,1.3105599880218506,0.8492217618770191,,-0.0012757016336854832,1.629372477531433,-0.0013411004329100251,-0.016939772300397053,0.1570098523244297,-0.006517941783213271,6.539879922454195e-05,-4.932625298944524,-0.5385998225791809,0.4842454394693201,0.22787341430564637,0.3971793099224201,0.5456884841578675,,
2017-07-31,2470.300048828125,1.3105599880218506,0.8499280054225025,,0.0008312905663121206,1.6281859874725342,-0.0007281883736141026,-0.016846625837952618,0.15697756803928445,-0.0044109495832156675,0.0015594789399262232,-4.934215742771881,-0.5375126956590512,0.4844591794446747,0.22775074090016859,0.3971793099224201,0.5456884841578675,,
2017-08-01,2476.35009765625,1.3105599880218506,0.8536948872615013,,0.00442220868704335,1.6321736574172974,0.0024491488002240658,-0.01638167190357035,0.15695168733195403,-0.0008200314624844385,0.001973059886819284,-4.933622968939434,-0.5361666362419683,0.48467274233637114,0.22762806749469083,0.3971793099224201,0.5456884841578675,,
2017-08-02,2477.570068359375,1.3127800226211548,0.853467433006745,,-0.000266470567446081,1.6329777240753174,0.0004926354740746319,-0.016402473547445277,0.15691918864892665,-0.005517590877722828,-0.0007591060415207129,-4.935841756720008,-0.5365282287163647,0.484472049689441,0.22750539408921303,0.3971793099224201,0.5456884841578675,,
2017-08-03,2472.159912109375,1.311669945716858,0.8533176497968777,,-0.00017551502149962261,1.6294118165969849,-0.0021836841478943825,-0.01641384618065201,0.15688670082366432,-0.005422194785740603,0.00200816912639476,-4.9380064355415545,-0.5351609725164931,0.48468543046357615,0.22738272068373527,0.3971793099224201,0.5456884841578675,,
2017-08-04,2476.830078125,1.3119399547576904,0.852300774032276,,-0.0011923837956673844,1.6324900388717651,0.0018891616491600871,-0.01653038821736537,0.15685464776576954,-0.006440143428433631,-0.0030815454448274715,-4.94073203676493,-0.536961308721353,0.4844848986346711,0.22726004727825744,0.3971793099224201,0.5456884841578675,,
2017-08-07,2480.909912109375,1.3113900423049927,0.8538152627802197,,0.0017753647619053736,1.635179042816162,0.0016471793642267585,-0.016339994677789807,0.15682331404379965,-0.0034701955526009187,0.00012818539767861514,-4.94176968625218,-0.536770189954705,0.48469809760132343,0.22713737387277969,0.3971793099224201,0.5456884841578675,,
2017-08-08,2474.919921875,1.309440016746521,0.8521765448661649,,-0.0019211328105073477,1.6312309503555298,-0.0024144710041582584,-0.016531785999802644,0.15679201739333684,-0.007158892832789948,0.0004933381936509107,-4.944879567319765,-0.5363514372201096,0.48491112029764366,0.22701470046730193,0.3971793099224201,0.5456884841578675,,
2017-08-09,2474.02001953125,1.3091700077056885,0.8499942775892698,,-0.0025641004342640827,1.6306378841400146,-0.00036356973578222096,-0.016789841091772152,0.15676166165429825,-0.0078007805880214165,-0.0022005306984818618,-4.948325407623287,-0.537606319752679,0.4847107438016529,0.22689202706182413,0.3971793099224201,0.5456884841578675,,
2017-08-10,2438.2099609375,1.3091100454330444,0.8441909120487696,,-0.0068509490870702905,1.6070352792739868,-0.014474460855126381,-0.017490356346078557,0.15674442917382722,-0.01208738942526466,0.00762351176805609,-4.953842344858093,-0.5326893481947315,0.4849235852953325,0.22676935365634637,0.3971793099224201,0.5456884841578675,,
2017-08-11,2441.320068359375,1.315000057220459,0.8422610360379578,,-0.0022886828829048467,1.609085202217102,0.0012755929492413998,-0.017719373837564986,0.15671367519520746,-0.007548682888269265,-0.0035642758321462464,-4.957153198982336,-0.5347855181431154,0.4847233691164327,0.22673637777534308,0.39578250700220646,0.5456884841578675,,
2017-08-14,2465.840087890625,1.314170002937317,0.8463429638617967,,0.004834686847905473,1.6252464056015015,0.01004372164607048,-0.017213228114983915,0.15668924303845594,-0.0004219929924804411,-0.005209034798165008,-4.956302824379999,-0.5378899924037818,0.4845233182005778,0.22670340189433974,0.39578250700220646,0.5456884841578675,,
2017-08-15,2464.610107421875,1.314170002937317,0.8446618778724784,,-0.0019882693433356524,1.6244357824325562,-0.0004987693973816931,-0.017411187730379512,0.15665811870553392,-0.007244949183721566,-0.0014894999459539593,-4.959452186765039,-0.5387035242932883,0.48432343234323433,0.22667042601333645,0.39578250700220646,0.5456884841578675,,
2017-08-16,2468.110107421875,1.3166699409484863,0.8464901200907378,,0.002162127274996678,1.6267426013946533,0.0014200739096850157,-0.017181108140078668,0.15662744060528452,-0.0031045526415341695,0.0007420533653116623,-4.960267790791043,-0.5381300322005205,0.4845360824742268,0.22663745013233316,0.39578250700220646,0.5456884841578675,,
2017-08-17,2430.010009765625,1.316390037536621,0.8432954108790115,,-0.003781205318119263,1.601630687713623,-0.015436931513249874,-0.017563680366537753,0.15659967780937675,-0.009046765319254135,0.011655726195130611,-4.964339682838604,-0.5306339146809068,0.48474855729596045,0.22660447425132987,0.39578250700220646,0.5456884841578675,,
2017-08-18,2425.550048828125,1.3147200345993042,0.8410504406942064,,-0.00266568948661694,1.5986911058425903,-0.0018353681080043316,-0.01783103046595584,0.15656961512886888,-0.007924569576585383,-0.0008303213786126085,-4.967840724679805,-0.5310399567513773,0.484548825710754,0.22657149837032659,0.39578250700220646,0.5456884841578675,,
2017-08-21,2428.3701171875,1.3144400119781494,0.8417410403423643,,0.0008207786819821594,1.6005498170852661,0.0011626456398516893,-0.017739174740683393,0.15653761775504593,-0.004436981492590308,-0.0003418669578695299,-4.969436309744664,-0.5311428044268514,0.4843492586490939,0.22653852248932327,0.39578250700220646,0.5456884841578675,,
2017-08-22,2452.510009765625,1.3172199726104736,0.8443904529795437,,0.0031425957324427156,1.6164605617523193,0.009940799325704575,-0.017408426240127048,0.15650877413888556,-0.0021262839680093737,-0.006798203593261859,-4.969656863572699,-0.5352118871149294,0.484149855907781,0.22650554660831995,0.39578250700220646,0.5456884841578675,,
2017-08-23,2444.0400390625,1.3172199726104736,0.8446447862779086,,0.0003011580745928555,1.6108778715133667,-0.0034536507446318865,-0.017370278937703865,0.1564765993105072,-0.004967721625859234,0.003754808819224742,-4.971554718468395,-0.5327546946557056,0.4843621399176955,0.22647257072731666,0.39578250700220646,0.5456884841578675,,
2017-08-24,2438.969970703125,1.3172199726104736,0.8437480741884987,,-0.0010622079667814421,1.6075361967086792,-0.002074443269520998,-0.01747236931728332,0.1564447230760861,-0.0063310876672335314,0.0010122353027395559,-4.974208061503337,-0.5320151779737294,0.48457424928013165,0.22643959484631337,0.39578250700220646,0.5456884841578675,,
2017-08-25,2443.050048828125,1.3177800178527832,0.8458611969470183,,0.0025013166018479915,1.6102254390716553,0.0016728969058021903,-0.01720805948184776,0.1564147151648668,-0.0027698033950573353,0.0008284196960458012,-4.974819719159238,-0.5313904811171384,0.4847861842105263,0.22640661896531009,0.39578250700220646,0.5456884841578675,,
2017-08-29,2446.300048828125,1.3169399499893188,0.8454835978331254,,-0.000446507561712689,1.6123675107955933,0.0013302930165082216,-0.017246867057246987,0.1563826010894863,-0.005714267346768803,-0.0017768005782209106,-4.977133635041283,-0.532381135271459,0.4845869297163995,0.22637364308430677,0.39578250700220646,0.5456884841578675,,
2017-08-30,2457.590087890625,1.3161100149154663,0.8452554607322217,,-0.00026986672027543013,1.6198087930679321,0.004615128040313721,-0.017267499683792435,0.15635047322731263,-0.0055343068060143275,-0.004884994760589151,-4.979346982794819,-0.5352800953531075,0.48438783894823334,0.22634066720330348,0.39578250700220646,0.5456884841578675,,
2017-08-31,2471.64990234375,1.3177800178527832,0.8497404672337587,,0.005292068133952804,1.6290757656097412,0.00572102889418602,-0.016717074824173547,0.15632779039552847,2.0948137047477333e-05,-0.0004289607602332157,-4.978209431411113,-0.5354360316846267,0.4841889117043121,0.22630769132230016,0.39578250700220646,0.5456884841578675,,
2017-09-01,2476.550048828125,1.3161100149154663,0.852014872721994,,0.002673012728742402,1.632305383682251,0.001982484944164753,-0.01643588834756855,0.15629815153274793,-0.002591427356996495,0.0006905277845776492,-4.978712761594141,-0.5348970124187363,0.48440065681444994,0.22627471544129688,0.39578250700220646,0.5456884841578675,,
2017-09-05,2457.85009765625,1.3172199726104736,0.8495486179926999,,-0.0028988121451476445,1.6199802160263062,-0.007550773210823536,-0.01672651910174965,0.15626870185115224,-0.008167691845599734,0.004651961065675891,-4.982329504569409,-0.5318797313877425,0.484612228149364,0.2262417395602936,0.39578250700220646,0.5456884841578675,,
2017-09-06,2465.5400390625,1.3172199726104736,0.8507934321283122,,0.0014641928756817246,1.6250486373901367,0.00312869343906641,-0.016569515517655235,0.1562374061719113,-0.0038046868247703647,-0.0016645005633846854,-4.983554245267478,-0.532800014613219,0.48441345365053323,0.22620876367929027,0.39578250700220646,0.5456884841578675,,
2017-09-07,2465.10009765625,1.3172199726104736,0.8539851053897246,,0.003744388986872099,1.6247587203979492,-0.00017840511281974614,-0.016178918239165823,0.15621012504383147,-0.0015244907135799901,0.003922794099691845,-4.983401165508714,-0.5302429983424972,0.48462484624846247,0.22617578779828698,0.39578250700220646,0.5456884841578675,,
